,State,City,Station_ID,Station_Name,Date,PM2.5_average,PM2.5_minimum,PM2.5_maximum,PM10_average,PM10_minimum,PM10_maximum,NO2_average,NO2_minimum,NO2_maximum,NH3_average,NH3_minimum,NH3_maximum,SO2_average,SO2_minimum,SO2_maximum,CO_average,CO_minimum,CO_maximum,OZONE_average,OZONE_minimum,OZONE_maximum
13466,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",27/11/2020,,,,,,,,,,,,,,,,,,,,,
13467,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",26/11/2020,,,,,,,,,,,,,,,,,,,,,
13468,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",25/11/2020,,,,,,,,,,,,,,,,,,,,,
13469,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",24/11/2020,,,,,,,,,,,,,,,,,,,,,
13470,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",23/11/2020,,,,,,,,,,,,,,,,,,,,,
13471,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",22/11/2020,,,,,,,,,,,,,,,,,,,,,
13472,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",21/11/2020,,,,,,,,,,,,,,,,,,,,,
13473,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",20/11/2020,,,,,,,,,,,,,,,,,,,,,
13474,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",19/11/2020,,,,,,,,,,,,,,,,,,,,,
13475,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",18/11/2020,,,,,,,,,,,,,,,,,,,,,
13476,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",17/11/2020,,,,,,,,,,,,,,,,,,,,,
13477,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",16/11/2020,,,,,,,,,,,,,,,,,,,,,
13478,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",15/11/2020,,,,,,,,,,,,,,,,,,,,,
13479,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",14/11/2020,,,,,,,,,,,,,,,,,,,,,
13480,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",13/11/2020,,,,,,,,,,,,,,,,,,,,,
13481,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",12/11/2020,,,,,,,,,,,,,,,,,,,,,
13482,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",11/11/2020,,,,,,,,,,,,,,,,,,,,,
13483,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",10/11/2020,,,,,,,,,,,,,,,,,,,,,
13484,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",09/11/2020,,,,,,,,,,,,,,,,,,,,,
13485,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",08/11/2020,,,,,,,,,,,,,,,,,,,,,
13486,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",07/11/2020,,,,,,,,,,,,,,,,,,,,,
13487,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",06/11/2020,,,,,,,,,,,,,,,,,,,,,
13488,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",05/11/2020,,,,,,,,,,,,,,,,,,,,,
13489,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",04/11/2020,,,,,,,,,,,,,,,,,,,,,
13490,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",03/11/2020,,,,,,,,,,,,,,,,,,,,,
13491,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",02/11/2020,,,,,,,,,,,,,,,,,,,,,
13492,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",01/11/2020,,,,,,,,,,,,,,,,,,,,,
13493,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",31/10/2020,,,,,,,,,,,,,,,,,,,,,
13494,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",30/10/2020,,,,,,,,,,,,,,,,,,,,,
13495,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",29/10/2020,,,,,,,,,,,,,,,,,,,,,
13496,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",28/10/2020,,,,,,,,,,,,,,,,,,,,,
13497,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",27/10/2020,,,,,,,,,,,,,,,,,,,,,
13498,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",26/10/2020,,,,,,,,,,,,,,,,,,,,,
13499,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",25/10/2020,,,,,,,,,,,,,,,,,,,,,
13500,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",24/10/2020,,,,,,,,,,,,,,,,,,,,,
13501,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",23/10/2020,,,,,,,,,,,,,,,,,,,,,
13502,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",22/10/2020,,,,,,,,,,,,,,,,,,,,,
13503,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",21/10/2020,,,,,,,,,,,,,,,,,,,,,
13504,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",20/10/2020,,,,,,,,,,,,,,,,,,,,,
13505,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",19/10/2020,,,,,,,,,,,,,,,,,,,,,
13506,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",18/10/2020,,,,,,,,,,,,,,,,,,,,,
13507,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",17/10/2020,,,,,,,,,,,,,,,,,,,,,
13508,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",16/10/2020,,,,,,,,,,,,,,,,,,,,,
13509,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",15/10/2020,,,,,,,,,,,,,,,,,,,,,
13510,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",14/10/2020,,,,,,,,,,,,,,,,,,,,,
13511,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",13/10/2020,,,,,,,,,,,,,,,,,,,,,
13512,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",12/10/2020,,,,,,,,,,,,,,,,,,,,,
13513,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",11/10/2020,,,,,,,,,,,,,,,,,,,,,
13514,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",10/10/2020,,,,,,,,,,,,,,,,,,,,,
13515,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",09/10/2020,,,,,,,,,,,,,,,,,,,,,
13516,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",08/10/2020,,,,,,,,,,,,,,,,,,,,,
13517,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",07/10/2020,,,,,,,,,,,,,,,,,,,,,
13518,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",06/10/2020,,,,,,,,,,,,,,,,,,,,,
13519,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",05/10/2020,,,,,,,,,,,,,,,,,,,,,
13520,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",04/10/2020,,,,,,,,,,,,,,,,,,,,,
13521,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",03/10/2020,,,,,,,,,,,,,,,,,,,,,
13522,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",02/10/2020,,,,,,,,,,,,,,,,,,,,,
13523,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",01/10/2020,,,,,,,,,,,,,,,,,,,,,
13524,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",30/09/2020,,,,,,,,,,,,,,,,,,,,,
13525,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",29/09/2020,,,,,,,,,,,,,,,,,,,,,
13526,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",28/09/2020,,,,,,,,,,,,,,,,,,,,,
13527,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",27/09/2020,,,,,,,,,,,,,,,,,,,,,
13528,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",26/09/2020,,,,,,,,,,,,,,,,,,,,,
13529,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",25/09/2020,,,,,,,,,,,,,,,,,,,,,
13530,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",24/09/2020,,,,,,,,,,,,,,,,,,,,,
13531,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",23/09/2020,,,,,,,,,,,,,,,,,,,,,
13532,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",22/09/2020,,,,,,,,,,,,,,,,,,,,,
13533,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",21/09/2020,,,,,,,,,,,,,,,,,,,,,
13534,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",20/09/2020,,,,,,,,,,,,,,,,,,,,,
13535,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",19/09/2020,,,,,,,,,,,,,,,,,,,,,
13536,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",18/09/2020,,,,,,,,,,,,,,,,,,,,,
13537,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",17/09/2020,,,,,,,,,,,,,,,,,,,,,
13538,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",16/09/2020,,,,,,,,,,,,,,,,,,,,,
13539,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",15/09/2020,,,,,,,,,,,,,,,,,,,,,
13540,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",14/09/2020,,,,,,,,,,,,,,,,,,,,,
13541,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",13/09/2020,,,,,,,,,,,,,,,,,,,,,
13542,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",12/09/2020,,,,,,,,,,,,,,,,,,,,,
13543,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",11/09/2020,,,,,,,,,,,,,,,,,,,,,
13544,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",10/09/2020,,,,,,,,,,,,,,,,,,,,,
13545,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",09/09/2020,,,,,,,,,,,,,,,,,,,,,
13546,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",08/09/2020,,,,,,,,,,,,,,,,,,,,,
13547,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",07/09/2020,,,,,,,,,,,,,,,,,,,,,
13548,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",06/09/2020,,,,,,,,,,,,,,,,,,,,,
13549,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",05/09/2020,,,,,,,,,,,,,,,,,,,,,
13550,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",04/09/2020,,,,,,,,,,,,,,,,,,,,,
13551,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",03/09/2020,,,,,,,,,,,,,,,,,,,,,
13552,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",02/09/2020,,,,,,,,,,,,,,,,,,,,,
13553,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",01/09/2020,,,,,,,,,,,,,,,,,,,,,
13554,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",31/08/2020,,,,,,,,,,,,,,,,,,,,,
13555,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",30/08/2020,,,,,,,,,,,,,,,,,,,,,
13556,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",29/08/2020,,,,,,,,,,,,,,,,,,,,,
13557,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",28/08/2020,,,,,,,,,,,,,,,,,,,,,
13558,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",27/08/2020,,,,,,,,,,,,,,,,,,,,,
13559,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",26/08/2020,,,,,,,,,,,,,,,,,,,,,
13560,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",25/08/2020,,,,,,,,,,,,,,,,,,,,,
13561,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",24/08/2020,,,,,,,,,,,,,,,,,,,,,
13562,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",23/08/2020,,,,,,,,,,,,,,,,,,,,,
13563,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",22/08/2020,,,,,,,,,,,,,,,,,,,,,
13564,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",21/08/2020,,,,,,,,,,,,,,,,,,,,,
13565,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",20/08/2020,,,,,,,,,,,,,,,,,,,,,
13566,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",19/08/2020,,,,,,,,,,,,,,,,,,,,,
13567,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",18/08/2020,,,,,,,,,,,,,,,,,,,,,
13568,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",17/08/2020,,,,,,,,,,,,,,,,,,,,,
13569,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",16/08/2020,,,,,,,,,,,,,,,,,,,,,
13570,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",15/08/2020,,,,,,,,,,,,,,,,,,,,,
13571,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",14/08/2020,,,,,,,,,,,,,,,,,,,,,
13572,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",13/08/2020,,,,,,,,,,,,,,,,,,,,,
13573,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",12/08/2020,,,,,,,,,,,,,,,,,,,,,
13574,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",11/08/2020,,,,,,,,,,,,,,,,,,,,,
13575,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",10/08/2020,,,,,,,,,,,,,,,,,,,,,
13576,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",09/08/2020,,,,,,,,,,,,,,,,,,,,,
13577,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",08/08/2020,,,,,,,,,,,,,,,,,,,,,
13578,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",07/08/2020,,,,,,,,,,,,,,,,,,,,,
13579,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",06/08/2020,,,,,,,,,,,,,,,,,,,,,
13580,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",05/08/2020,,,,,,,,,,,,,,,,,,,,,
13581,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",04/08/2020,,,,,,,,,,,,,,,,,,,,,
13582,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",03/08/2020,,,,,,,,,,,,,,,,,,,,,
13583,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",02/08/2020,,,,,,,,,,,,,,,,,,,,,
13584,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",01/08/2020,,,,,,,,,,,,,,,,,,,,,
13585,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",31/07/2020,,,,,,,,,,,,,,,,,,,,,
13586,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",30/07/2020,,,,,,,,,,,,,,,,,,,,,
13587,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",29/07/2020,,,,,,,,,,,,,,,,,,,,,
13588,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",28/07/2020,,,,,,,,,,,,,,,,,,,,,
13589,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",27/07/2020,,,,,,,,,,,,,,,,,,,,,
13590,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",26/07/2020,,,,,,,,,,,,,,,,,,,,,
13591,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",25/07/2020,,,,,,,,,,,,,,,,,,,,,
13592,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",24/07/2020,,,,,,,,,,,,,,,,,,,,,
13593,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",23/07/2020,,,,,,,,,,,,,,,,,,,,,
13594,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",22/07/2020,,,,,,,,,,,,,,,,,,,,,
13595,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",21/07/2020,,,,,,,,,,,,,,,,,,,,,
13596,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",20/07/2020,,,,,,,,,,,,,,,,,,,,,
13597,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",19/07/2020,,,,,,,,,,,,,,,,,,,,,
13598,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",18/07/2020,,,,,,,,,,,,,,,,,,,,,
13599,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",17/07/2020,,,,,,,,,,,,,,,,,,,,,
13600,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",16/07/2020,,,,,,,,,,,,,,,,,,,,,
13601,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",15/07/2020,,,,,,,,,,,,,,,,,,,,,
13602,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",14/07/2020,,,,,,,,,,,,,,,,,,,,,
13603,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",13/07/2020,,,,,,,,,,,,,,,,,,,,,
13604,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",12/07/2020,,,,,,,,,,,,,,,,,,,,,
13605,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",11/07/2020,,,,,,,,,,,,,,,,,,,,,
13606,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",10/07/2020,,,,,,,,,,,,,,,,,,,,,
13607,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",09/07/2020,,,,,,,,,,,,,,,,,,,,,
13608,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",08/07/2020,,,,,,,,,,,,,,,,,,,,,
13609,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",07/07/2020,,,,,,,,,,,,,,,,,,,,,
13610,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",06/07/2020,,,,,,,,,,,,,,,,,,,,,
13611,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",05/07/2020,,,,,,,,,,,,,,,,,,,,,
13612,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",04/07/2020,,,,,,,,,,,,,,,,,,,,,
13613,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",03/07/2020,,,,,,,,,,,,,,,,,,,,,
13614,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",02/07/2020,,,,,,,,,,,,,,,,,,,,,
13615,Maharashtra,Mumbai,site_5412,"Kandivali East, Mumbai - MPCB",01/07/2020,,,,,,,,,,,,,,,,,,,,,
