,State,City,Station_ID,Station_Name,Date,PM2.5_average,PM2.5_minimum,PM2.5_maximum,PM10_average,PM10_minimum,PM10_maximum,NO2_average,NO2_minimum,NO2_maximum,SO2_average,SO2_minimum,SO2_maximum,CO_average,CO_minimum,CO_maximum,OZONE_average,OZONE_minimum,OZONE_maximum,NH3_average,NH3_minimum,NH3_maximum
7033,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",20/11/2020,,,,,,,,,,,,,,,,,,,,,
7034,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",19/11/2020,,,,,,,,,,,,,,,,,,,,,
7035,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",18/11/2020,,,,,,,,,,,,,,,,,,,,,
7036,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",17/11/2020,,,,,,,,,,,,,,,,,,,,,
7037,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",16/11/2020,,,,,,,,,,,,,,,,,,,,,
7038,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",15/11/2020,,,,,,,,,,,,,,,,,,,,,
7039,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",14/11/2020,,,,,,,,,,,,,,,,,,,,,
7040,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",13/11/2020,,,,,,,,,,,,,,,,,,,,,
7041,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",12/11/2020,,,,,,,,,,,,,,,,,,,,,
7042,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",11/11/2020,,,,,,,,,,,,,,,,,,,,,
7043,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",10/11/2020,,,,,,,,,,,,,,,,,,,,,
7044,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",09/11/2020,,,,,,,,,,,,,,,,,,,,,
7045,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",08/11/2020,,,,,,,,,,,,,,,,,,,,,
7046,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",07/11/2020,,,,,,,,,,,,,,,,,,,,,
7047,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",06/11/2020,,,,,,,,,,,,,,,,,,,,,
7048,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",05/11/2020,,,,,,,,,,,,,,,,,,,,,
7049,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",04/11/2020,,,,,,,,,,,,,,,,,,,,,
7050,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",03/11/2020,,,,,,,,,,,,,,,,,,,,,
7051,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",02/11/2020,,,,,,,,,,,,,,,,,,,,,
7052,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",01/11/2020,,,,,,,,,,,,,,,,,,,,,
7053,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",31/10/2020,,,,,,,,,,,,,,,,,,,,,
7054,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",30/10/2020,,,,,,,,,,,,,,,,,,,,,
7055,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",29/10/2020,,,,,,,,,,,,,,,,,,,,,
7056,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",28/10/2020,,,,,,,,,,,,,,,,,,,,,
7057,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",27/10/2020,,,,,,,,,,,,,,,,,,,,,
7058,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",26/10/2020,,,,,,,,,,,,,,,,,,,,,
7059,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",25/10/2020,,,,,,,,,,,,,,,,,,,,,
7060,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",24/10/2020,,,,,,,,,,,,,,,,,,,,,
7061,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",23/10/2020,,,,,,,,,,,,,,,,,,,,,
7062,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",22/10/2020,,,,,,,,,,,,,,,,,,,,,
7063,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",21/10/2020,,,,,,,,,,,,,,,,,,,,,
7064,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",20/10/2020,,,,,,,,,,,,,,,,,,,,,
7065,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",19/10/2020,,,,,,,,,,,,,,,,,,,,,
7066,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",18/10/2020,,,,,,,,,,,,,,,,,,,,,
7067,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",17/10/2020,,,,,,,,,,,,,,,,,,,,,
7068,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",16/10/2020,,,,,,,,,,,,,,,,,,,,,
7069,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",15/10/2020,,,,,,,,,,,,,,,,,,,,,
7070,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",14/10/2020,,,,,,,,,,,,,,,,,,,,,
7071,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",13/10/2020,,,,,,,,,,,,,,,,,,,,,
7072,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",12/10/2020,,,,,,,,,,,,,,,,,,,,,
7073,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",11/10/2020,,,,,,,,,,,,,,,,,,,,,
7074,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",10/10/2020,,,,,,,,,,,,,,,,,,,,,
7075,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",09/10/2020,,,,,,,,,,,,,,,,,,,,,
7076,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",08/10/2020,,,,,,,,,,,,,,,,,,,,,
7077,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",07/10/2020,,,,,,,,,,,,,,,,,,,,,
7078,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",06/10/2020,,,,,,,,,,,,,,,,,,,,,
7079,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",05/10/2020,,,,,,,,,,,,,,,,,,,,,
7080,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",04/10/2020,,,,,,,,,,,,,,,,,,,,,
7081,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",03/10/2020,,,,,,,,,,,,,,,,,,,,,
7082,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",02/10/2020,,,,,,,,,,,,,,,,,,,,,
7083,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",01/10/2020,,,,,,,,,,,,,,,,,,,,,
7084,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",30/09/2020,,,,,,,,,,,,,,,,,,,,,
7085,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",29/09/2020,,,,,,,,,,,,,,,,,,,,,
7086,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",28/09/2020,,,,,,,,,,,,,,,,,,,,,
7087,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",27/09/2020,,,,,,,,,,,,,,,,,,,,,
7088,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",26/09/2020,,,,,,,,,,,,,,,,,,,,,
7089,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",25/09/2020,,,,,,,,,,,,,,,,,,,,,
7090,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",24/09/2020,,,,,,,,,,,,,,,,,,,,,
7091,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",23/09/2020,,,,,,,,,,,,,,,,,,,,,
7092,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",22/09/2020,,,,,,,,,,,,,,,,,,,,,
7093,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",21/09/2020,,,,,,,,,,,,,,,,,,,,,
7094,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",20/09/2020,,,,,,,,,,,,,,,,,,,,,
7095,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",19/09/2020,,,,,,,,,,,,,,,,,,,,,
7096,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",18/09/2020,,,,,,,,,,,,,,,,,,,,,
7097,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",17/09/2020,,,,,,,,,,,,,,,,,,,,,
7098,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",16/09/2020,,,,,,,,,,,,,,,,,,,,,
7099,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",15/09/2020,,,,,,,,,,,,,,,,,,,,,
7100,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",14/09/2020,,,,,,,,,,,,,,,,,,,,,
7101,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",13/09/2020,,,,,,,,,,,,,,,,,,,,,
7102,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",12/09/2020,,,,,,,,,,,,,,,,,,,,,
7103,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",11/09/2020,,,,,,,,,,,,,,,,,,,,,
7104,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",10/09/2020,,,,,,,,,,,,,,,,,,,,,
7105,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",09/09/2020,,,,,,,,,,,,,,,,,,,,,
7106,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",08/09/2020,,,,,,,,,,,,,,,,,,,,,
7107,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",07/09/2020,,,,,,,,,,,,,,,,,,,,,
7108,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",06/09/2020,,,,,,,,,,,,,,,,,,,,,
7109,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",05/09/2020,,,,,,,,,,,,,,,,,,,,,
7110,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",04/09/2020,,,,,,,,,,,,,,,,,,,,,
7111,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",03/09/2020,,,,,,,,,,,,,,,,,,,,,
7112,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",02/09/2020,,,,56,19,117,40,12,87,12,8,17,61,15,90,10,2,26,6,4,10
7113,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",01/09/2020,12,2,27,36,8,78,23,6,49,14,8,20,44,15,78,12,2,42,5,3,8
7114,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",31/08/2020,,,,,,,,,,,,,,,,,,,,,
7115,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",30/08/2020,49,15,123,67,36,102,29,10,61,17,12,25,45,20,88,30,1,71,8,5,10
7116,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",29/08/2020,,,,,,,,,,,,,,,,,,,,,
7117,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",28/08/2020,18,5,37,78,35,177,33,11,63,10,7,17,42,20,72,24,2,39,6,4,10
7118,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",27/08/2020,17,8,45,81,30,205,44,20,68,13,8,20,67,20,102,8,1,17,6,3,8
7119,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",26/08/2020,,,,,,,,,,,,,,,,,,,,,
7120,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",25/08/2020,,,,,,,,,,12,8,17,43,10,70,6,1,34,,,
7121,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",24/08/2020,,,,,,,,,,,,,,,,,,,,,
7122,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",23/08/2020,,,,,,,,,,,,,,,,,,,,,
7123,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",22/08/2020,,,,,,,,,,,,,,,,,,,,,
7124,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",21/08/2020,,,,,,,,,,,,,,,,,,,,,
7125,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",20/08/2020,,,,,,,,,,,,,,,,,,,,,
7126,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",19/08/2020,,,,,,,,,,,,,,,,,,,,,
7127,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",18/08/2020,488,408,500,477,389,500,164,75,270,26,12,55,141,107,147,8,4,43,16,12,20
7128,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",17/08/2020,,,,,,,,,,,,,,,,,,,,,
7129,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",16/08/2020,,,,,,,,,,,,,,,,,,,,,
7130,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",15/08/2020,24,3,50,35,7,75,20,8,43,9,5,13,42,15,65,22,4,55,8,5,11
7131,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",14/08/2020,,,,,,,,,,,,,,,,,,,,,
7132,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",13/08/2020,,,,,,,,,,,,,,,,,,,,,
7133,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",12/08/2020,62,30,87,52,24,84,45,17,80,9,3,16,69,25,111,8,1,26,9,4,15
7134,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",11/08/2020,41,20,73,33,14,52,23,7,57,8,4,13,55,20,102,12,1,36,9,4,20
7135,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",10/08/2020,43,5,88,40,5,70,35,10,73,8,4,13,70,15,101,7,2,41,6,4,11
7136,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",09/08/2020,88,40,157,67,34,121,52,9,121,13,6,20,74,25,116,39,1,135,7,6,9
7137,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",08/08/2020,26,8,50,27,11,51,20,5,56,13,8,21,44,15,55,13,4,53,6,5,8
7138,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",07/08/2020,15,2,70,35,19,59,13,5,32,14,6,21,21,15,25,30,6,45,9,5,17
7139,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",06/08/2020,57,23,93,54,24,89,33,13,77,13,6,52,52,20,104,16,1,46,8,5,10
7140,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",05/08/2020,33,22,50,49,28,66,33,8,70,12,6,18,46,15,85,28,3,78,8,6,12
7141,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",04/08/2020,31,22,52,47,30,70,39,18,64,9,4,14,54,25,92,15,4,27,11,6,17
7142,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",03/08/2020,27,15,48,42,24,91,38,14,86,11,7,16,56,20,106,11,1,37,9,6,12
7143,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",02/08/2020,52,27,85,49,25,84,44,15,100,10,4,15,74,20,110,12,4,109,10,8,13
7144,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",01/08/2020,57,27,157,47,34,84,43,19,96,7,2,13,50,25,95,25,1,114,8,5,11
7145,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",31/07/2020,,,,,,,,,,,,,,,,,,,,,
7146,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",30/07/2020,30,12,52,43,14,95,35,11,84,10,2,17,37,20,95,23,3,50,8,3,15
7147,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",29/07/2020,30,18,50,55,28,109,39,20,72,12,6,19,49,20,65,25,4,35,7,4,11
7148,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",28/07/2020,,,,,,,,,,,,,,,,,,,,,
7149,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",27/07/2020,46,27,60,37,20,51,25,10,53,11,6,16,43,25,65,36,2,80,8,6,9
7150,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",26/07/2020,38,15,95,30,16,64,14,7,24,15,12,18,31,20,35,27,4,67,8,7,9
7151,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",25/07/2020,55,20,103,47,17,81,29,8,62,10,6,14,46,20,101,27,5,52,8,6,10
7152,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",24/07/2020,50,22,85,60,24,114,49,19,94,13,8,17,69,30,110,15,1,38,6,5,8
7153,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",23/07/2020,,,,,,,,,,,,,,,,,,,,,
7154,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",22/07/2020,26,8,50,27,11,51,20,5,56,13,8,21,44,15,55,13,4,53,6,5,8
7155,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",21/07/2020,,,,,,,,,,,,,66,20,75,31,14,48,,,
7156,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",20/07/2020,29,3,50,46,5,83,40,1,68,18,13,24,65,20,104,14,3,41,9,5,17
7157,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",19/07/2020,,,,,,,,,,,,,,,,,,,,,
7158,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",18/07/2020,,,,,,,,,,,,,,,,,,,,,
7159,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",17/07/2020,41,22,57,39,23,56,18,5,62,15,10,20,32,20,60,30,8,75,8,5,13
7160,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",16/07/2020,56,30,85,65,31,115,16,6,35,15,9,25,26,20,35,63,22,135,9,6,19
7161,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",15/07/2020,53,27,87,99,53,133,35,12,70,14,9,20,36,20,78,52,5,99,9,6,14
7162,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",14/07/2020,39,12,60,82,35,129,46,18,70,17,9,32,41,20,60,25,6,50,8,5,9
7163,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",13/07/2020,23,5,52,39,12,79,32,6,74,16,11,23,34,15,48,34,5,73,7,5,11
7164,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",12/07/2020,26,2,67,45,7,97,42,3,108,13,8,20,49,15,90,35,7,49,8,5,11
7165,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",11/07/2020,30,18,47,81,30,500,42,15,92,12,9,17,49,20,80,28,11,46,8,5,12
7166,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",10/07/2020,45,20,93,51,19,74,59,30,101,14,7,26,68,35,100,27,2,56,6,4,8
7167,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",09/07/2020,32,13,57,34,11,66,22,1,74,14,8,19,53,20,92,23,4,61,6,5,8
7168,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",08/07/2020,24,5,63,22,5,46,10,3,20,15,9,19,22,20,25,20,12,51,7,6,9
7169,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",07/07/2020,,,,,,,,,,,,,,,,,,,,,
7170,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",06/07/2020,,,,,,,,,,,,,,,,,,,,,
7171,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",05/07/2020,62,15,88,63,36,88,11,6,19,16,11,21,30,25,43,69,16,101,9,6,13
7172,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",04/07/2020,101,47,177,103,55,177,35,8,108,21,13,34,40,30,78,62,11,155,9,5,17
7173,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",03/07/2020,99,55,167,101,62,127,39,7,97,16,10,26,49,30,90,73,10,187,7,6,10
7174,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",02/07/2020,72,50,93,89,59,108,28,10,64,18,11,24,38,28,75,79,21,150,8,6,10
7175,Delhi,Delhi,site_1563,"Pusa, Delhi - DPCC",01/07/2020,,,,,,,,,,,,,32,25,48,69,29,99,,,
