,State,City,Station_ID,Station_Name,Date,PM2.5_average,PM2.5_minimum,PM2.5_maximum,PM10_average,PM10_minimum,PM10_maximum,NO2_average,NO2_minimum,NO2_maximum,NH3_average,NH3_minimum,NH3_maximum,SO2_average,SO2_minimum,SO2_maximum,CO_average,CO_minimum,CO_maximum,OZONE_average,OZONE_minimum,OZONE_maximum
14946,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",19/11/2020,,,,,,,,,,,,,,,,,,,,,
14947,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",18/11/2020,,,,,,,,,,,,,,,,,,,,,
14948,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",17/11/2020,,,,,,,,,,,,,,,,,,,,,
14949,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",16/11/2020,,,,,,,,,,,,,,,,,,,,,
14950,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",15/11/2020,,,,,,,,,,,,,,,,,,,,,
14951,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",14/11/2020,,,,,,,,,,,,,,,,,,,,,
14952,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",13/11/2020,,,,,,,,,,,,,,,,,,,,,
14953,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",12/11/2020,,,,,,,,,,,,,,,,,,,,,
14954,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",11/11/2020,,,,,,,,,,,,,,,,,,,,,
14955,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",10/11/2020,,,,,,,,,,,,,,,,,,,,,
14956,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",09/11/2020,,,,,,,,,,,,,,,,,,,,,
14957,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",08/11/2020,,,,,,,,,,,,,,,,,,,,,
14958,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",07/11/2020,,,,,,,,,,,,,,,,,,,,,
14959,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",06/11/2020,,,,,,,,,,,,,,,,,,,,,
14960,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",05/11/2020,,,,,,,,,,,,,,,,,,,,,
14961,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",04/11/2020,,,,,,,,,,,,,,,,,,,,,
14962,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",03/11/2020,,,,,,,,,,,,,,,,,,,,,
14963,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",02/11/2020,,,,,,,,,,,,,,,,,,,,,
14964,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",01/11/2020,,,,,,,,,,,,,,,,,,,,,
14965,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",31/10/2020,,,,,,,,,,,,,,,,,,,,,
14966,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",30/10/2020,,,,,,,,,,,,,,,,,,,,,
14967,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",29/10/2020,,,,,,,,,,,,,,,,,,,,,
14968,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",28/10/2020,,,,,,,,,,,,,,,,,,,,,
14969,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",27/10/2020,,,,,,,,,,,,,,,,,,,,,
14970,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",26/10/2020,,,,,,,,,,,,,,,,,,,,,
14971,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",25/10/2020,,,,,,,,,,,,,,,,,,,,,
14972,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",24/10/2020,,,,,,,,,,,,,,,,,,,,,
14973,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",23/10/2020,,,,,,,,,,,,,,,,,,,,,
14974,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",22/10/2020,,,,,,,,,,,,,,,,,,,,,
14975,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",21/10/2020,,,,,,,,,,,,,,,,,,,,,
14976,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",20/10/2020,,,,,,,,,,,,,,,,,,,,,
14977,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",19/10/2020,,,,,,,,,,,,,,,,,,,,,
14978,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",18/10/2020,,,,,,,,,,,,,,,,,,,,,
14979,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",17/10/2020,,,,,,,,,,,,,,,,,,,,,
14980,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",16/10/2020,,,,,,,,,,,,,,,,,,,,,
14981,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",15/10/2020,,,,,,,,,,,,,,,,,,,,,
14982,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",14/10/2020,,,,,,,,,,,,,,,,,,,,,
14983,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",13/10/2020,,,,,,,,,,,,,,,,,,,,,
14984,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",12/10/2020,,,,,,,,,,,,,,,,,,,,,
14985,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",11/10/2020,,,,,,,,,,,,,,,,,,,,,
14986,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",10/10/2020,,,,,,,,,,,,,,,,,,,,,
14987,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",09/10/2020,,,,,,,,,,,,,,,,,,,,,
14988,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",08/10/2020,,,,,,,,,,,,,,,,,,,,,
14989,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",07/10/2020,,,,,,,,,,,,,,,,,,,,,
14990,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",06/10/2020,,,,,,,,,,,,,,,,,,,,,
14991,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",05/10/2020,,,,,,,,,,,,,,,,,,,,,
14992,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",04/10/2020,,,,,,,,,,,,,,,,,,,,,
14993,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",03/10/2020,,,,,,,,,,,,,,,,,,,,,
14994,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",02/10/2020,,,,,,,,,,,,,,,,,,,,,
14995,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",01/10/2020,,,,,,,,,,,,,,,,,,,,,
14996,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",30/09/2020,,,,,,,,,,,,,,,,,,,,,
14997,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",29/09/2020,,,,,,,,,,,,,,,,,,,,,
14998,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",28/09/2020,,,,,,,,,,,,,,,,,,,,,
14999,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",27/09/2020,,,,,,,,,,,,,,,,,,,,,
15000,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",26/09/2020,,,,,,,,,,,,,,,,,,,,,
15001,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",25/09/2020,,,,,,,,,,,,,,,,,,,,,
15002,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",24/09/2020,,,,,,,,,,,,,,,,,,,,,
15003,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",23/09/2020,,,,,,,,,,,,,,,,,,,,,
15004,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",22/09/2020,,,,,,,,,,,,,,,,,,,,,
15005,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",21/09/2020,,,,,,,,,,,,,,,,,,,,,
15006,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",20/09/2020,,,,,,,,,,,,,,,,,,,,,
15007,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",19/09/2020,,,,,,,,,,,,,,,,,,,,,
15008,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",18/09/2020,,,,,,,,,,,,,,,,,,,,,
15009,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",17/09/2020,,,,,,,,,,,,,,,,,,,,,
15010,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",16/09/2020,,,,,,,,,,,,,,,,,,,,,
15011,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",15/09/2020,,,,,,,,,,,,,,,,,,,,,
15012,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",14/09/2020,,,,,,,,,,,,,,,,,,,,,
15013,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",13/09/2020,,,,,,,,,,,,,,,,,,,,,
15014,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",12/09/2020,,,,,,,,,,,,,,,,,,,,,
15015,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",11/09/2020,,,,,,,,,,,,,,,,,,,,,
15016,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",10/09/2020,,,,,,,,,,,,,,,,,,,,,
15017,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",09/09/2020,,,,,,,,,,,,,,,,,,,,,
15018,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",08/09/2020,,,,,,,,,,,,,,,,,,,,,
15019,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",07/09/2020,,,,,,,,,,,,,,,,,,,,,
15020,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",06/09/2020,,,,,,,,,,,,,,,,,,,,,
15021,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",05/09/2020,,,,,,,,,,,,,,,,,,,,,
15022,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",04/09/2020,,,,,,,,,,,,,,,,,,,,,
15023,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",03/09/2020,,,,,,,,,,,,,,,,,,,,,
15024,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",02/09/2020,,,,,,,,,,,,,,,,,,,,,
15025,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",01/09/2020,,,,,,,,,,,,,,,,,,,,,
15026,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",31/08/2020,,,,,,,,,,,,,,,,,,,,,
15027,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",30/08/2020,,,,,,,,,,,,,,,,,,,,,
15028,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",29/08/2020,,,,,,,,,,,,,,,,,,,,,
15029,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",28/08/2020,,,,,,,,,,,,,,,,,,,,,
15030,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",27/08/2020,,,,,,,,,,,,,,,,,,,,,
15031,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",26/08/2020,,,,,,,,,,,,,,,,,,,,,
15032,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",25/08/2020,,,,,,,,,,,,,,,,,,,,,
15033,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",24/08/2020,,,,,,,,,,,,,,,,,,,,,
15034,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",23/08/2020,,,,,,,,,,,,,,,,,,,,,
15035,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",22/08/2020,,,,,,,,,,,,,,,,,,,,,
15036,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",21/08/2020,,,,,,,,,,,,,,,,,,,,,
15037,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",20/08/2020,,,,,,,,,,,,,,,,,,,,,
15038,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",19/08/2020,,,,,,,,,,,,,,,,,,,,,
15039,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",18/08/2020,,,,,,,,,,,,,,,,,,,,,
15040,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",17/08/2020,,,,,,,,,,,,,,,,,,,,,
15041,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",16/08/2020,,,,,,,,,,,,,,,,,,,,,
15042,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",15/08/2020,,,,,,,,,,,,,,,,,,,,,
15043,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",14/08/2020,,,,,,,,,,,,,,,,,,,,,
15044,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",13/08/2020,,,,,,,,,,,,,,,,,,,,,
15045,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",12/08/2020,,,,,,,,,,,,,,,,,,,,,
15046,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",11/08/2020,,,,,,,,,,,,,,,,,,,,,
15047,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",10/08/2020,,,,,,,,,,,,,,,,,,,,,
15048,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",09/08/2020,,,,,,,,,,,,,,,,,,,,,
15049,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",08/08/2020,,,,,,,,,,,,,,,,,,,,,
15050,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",07/08/2020,,,,,,,,,,,,,,,,,,,,,
15051,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",06/08/2020,,,,,,,,,,,,,,,,,,,,,
15052,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",05/08/2020,,,,,,,,,,,,,,,,,,,,,
15053,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",04/08/2020,,,,,,,,,,,,,,,,,,,,,
15054,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",03/08/2020,,,,,,,,,,,,,,,,,,,,,
15055,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",02/08/2020,,,,,,,,,,,,,,,,,,,,,
15056,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",01/08/2020,,,,,,,,,,,,,,,,,,,,,
15057,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",31/07/2020,,,,,,,,,,,,,,,,,,,,,
15058,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",30/07/2020,,,,,,,,,,,,,,,,,,,,,
15059,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",29/07/2020,,,,,,,,,,,,,,,,,,,,,
15060,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",28/07/2020,,,,,,,,,,,,,,,,,,,,,
15061,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",27/07/2020,,,,,,,,,,,,,,,,,,,,,
15062,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",26/07/2020,,,,,,,,,,,,,,,,,,,,,
15063,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",25/07/2020,,,,,,,,,,,,,,,,,,,,,
15064,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",24/07/2020,,,,,,,,,,,,,,,,,,,,,
15065,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",23/07/2020,,,,,,,,,,,,,,,,,,,,,
15066,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",22/07/2020,,,,,,,,,,,,,,,,,,,,,
15067,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",21/07/2020,,,,,,,,,,,,,,,,,,,,,
15068,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",20/07/2020,,,,,,,,,,,,,,,,,,,,,
15069,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",19/07/2020,,,,,,,,,,,,,,,,,,,,,
15070,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",18/07/2020,,,,,,,,,,,,,,,,,,,,,
15071,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",17/07/2020,,,,,,,,,,,,,,,,,,,,,
15072,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",16/07/2020,,,,,,,,,,,,,,,,,,,,,
15073,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",15/07/2020,,,,,,,,,,,,,,,,,,,,,
15074,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",14/07/2020,,,,,,,,,,,,,,,,,,,,,
15075,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",13/07/2020,,,,,,,,,,,,,,,,,,,,,
15076,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",12/07/2020,,,,,,,,,,,,,,,,,,,,,
15077,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",11/07/2020,,,,,,,,,,,,,,,,,,,,,
15078,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",10/07/2020,,,,,,,,,,,,,,,,,,,,,
15079,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",09/07/2020,,,,,,,,,,,,,,,,,,,,,
15080,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",08/07/2020,,,,,,,,,,,,,,,,,,,,,
15081,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",07/07/2020,,,,,,,,,,,,,,,,,,,,,
15082,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",06/07/2020,,,,,,,,,,,,,,,,,,,,,
15083,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",05/07/2020,,,,,,,,,,,,,,,,,,,,,
15084,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",04/07/2020,,,,,,,,,,,,,,,,,,,,,
15085,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",03/07/2020,,,,,,,,,,,,,,,,,,,,,
15086,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",02/07/2020,,,,,,,,,,,,,,,,,,,,,
15087,Maharashtra,Mumbai,site_5403,"Siddharth Nagar-Worli, Mumbai - IITM",01/07/2020,,,,,,,,,,,,,,,,,,,,,
